17.9858,645,440,723,270,1,7,1,1
17.9858,639,432,717,270,1,7,1,1
17.9858,641,432,726,271,1,7,1,1
17.9858,641,429,723,270,1,7,1,1
17.9858,642,431,717,270,1,7,1,1
17.9858,641,431,724,270,1,7,1,1
17.9295,642,432,724,270,1,7,1,1
17.9295,642,432,723,270,1,7,1,1
17.9295,642,432,714,270,1,7,1,1
17.9295,644,436,723,269,1,7,1,1
17.8733,640,432,716,270,1,7,1,1
17.8733,641,432,719,270,1,7,1,1
17.8733,642,426,724,270,1,7,1,1
17.8733,642,432,717,269,1,7,1,1
17.8733,642,432,723,269,1,7,1,1
17.8733,642,432,724,269,1,7,1,1
17.8733,642,432,719,270,1,7,1,1
17.8171,639,432,723,269,1,7,1,1
17.8171,642,444,728,269,1,7,1,1
17.8171,642,432,721,269,1,7,1,1
17.8171,643,433,724,269,1,7,1,1
17.7608,642,431,721,269,1,7,1,1
17.7608,639,426,724,269,1,7,1,1
17.7569,643,434,724,269,1,7,1,1
17.7569,641,433,724,269,1,7,1,1
17.7569,642,432,721,269,1,7,1,1
17.7569,638,432,724,268,1,7,1,1
17.7569,642,427,724,269,1,7,1,1
17.7569,642,432,722,269,1,7,1,1
17.7569,639,432,723,269,1,7,1,1
17.7569,641,432,724,269,1,7,1,1
17.7569,641,431,724,268,1,7,1,1
17.7569,642,425,722,269,1,7,1,1
17.7569,642,440,723,269,1,7,1,1
17.7569,640,433,724,268,1,7,1,1
17.7569,642,432,724,269,1,7,1,1
17.7569,640,432,720,268,1,7,1,1
17.7569,643,433,723,268,1,7,1,1
17.7569,642,443,728,269,1,7,1,1
17.7006,640,433,718,268,1,7,1,1
17.7006,641,432,724,269,1,7,1,1
17.7006,642,427,724,268,1,7,1,1
17.7006,645,440,723,268,1,7,1,1
17.7006,639,432,718,268,1,7,1,1
17.6444,642,432,724,268,1,7,1,1
17.6444,642,432,724,268,1,7,1,1
17.6444,646,432,733,268,1,7,1,1
17.6444,642,432,724,267,1,7,1,1
17.5882,642,425,724,267,1,7,1,1
17.5882,646,433,743,267,1,7,1,1
17.4718,642,433,724,267,1,7,1,1
17.4718,639,432,723,267,1,7,1,1
17.4156,642,432,724,266,1,7,1,1
17.4223,642,432,724,266,1,7,1,1
17.4184,644,432,752,267,1,7,1,1
17.4184,642,432,725,266,1,7,1,1
17.4184,642,432,724,266,1,7,1,1
17.4184,642,433,727,265,1,7,1,1
17.3622,642,428,744,266,1,7,1,1
17.3622,642,424,725,266,1,7,1,1
17.3622,645,440,725,265,1,7,1,1
17.3059,640,431,725,265,1,7,1,1
17.3059,642,430,733,265,1,7,1,1
17.2497,641,431,725,264,1,7,1,1
17.2459,642,431,725,264,1,7,1,1
17.0837,641,430,726,264,1,7,1,1
17.0837,642,431,723,264,1,7,1,1
17.0799,642,421,708,263,1,7,1,1
17.0236,642,423,725,263,1,7,1,1
16.9674,645,436,727,263,1,7,1,1
16.9674,640,430,727,263,1,7,1,1
16.9111,642,430,708,262,1,7,1,1
16.9111,642,431,726,262,1,7,1,1
16.8548,642,431,726,261,1,7,1,1
16.8548,642,430,713,260,1,7,1,1
16.7985,643,430,725,263,1,7,1,1
16.7423,643,430,725,274,1,7,1,1
16.7423,643,439,722,285,1,7,1,1
16.686,642,422,727,299,1,7,1,1
16.6361,642,430,725,327,1,7,1,1
16.6361,644,430,722,339,1,7,1,1
16.5798,641,430,726,355,1,7,1,1
16.5798,645,430,725,375,1,7,1,1
16.5798,646,430,724,393,1,7,1,1
16.5235,645,430,724,409,1,7,1,1
16.5235,645,430,718,427,1,7,1,1
16.5235,646,430,724,442,1,7,1,1
16.4672,647,429,722,457,1,7,1,1
16.4108,650,419,724,461,1,7,1,1
16.4108,654,441,722,462,1,7,1,1
16.2982,655,432,737,474,1,7,1,1
16.2982,652,432,720,479,1,7,1,1
16.2982,652,432,719,483,1,7,1,1
16.2982,651,432,720,484,1,7,1,1
16.2982,654,432,749,486,1,7,1,1
16.2982,651,432,720,487,1,7,1,1
16.2982,655,443,720,487,1,7,1,1
16.2982,648,432,720,487,1,7,1,1
16.2982,651,432,720,486,1,7,1,1
16.2982,651,431,718,486,1,7,1,1
16.2982,652,432,720,486,1,7,1,1
16.2982,651,429,720,486,1,7,1,1
16.2982,648,433,720,486,1,7,1,1
16.2982,650,432,720,485,1,7,1,1
16.2982,650,432,703,486,1,7,1,1
16.2982,651,432,720,486,1,7,1,1
16.2982,650,432,720,486,1,7,1,1
16.2982,651,433,720,486,1,7,1,1
16.2982,650,432,708,486,1,7,1,1
16.2982,650,432,719,486,1,7,1,1
16.2982,650,432,720,486,1,7,1,1
16.2982,650,431,720,486,1,7,1,1
16.2419,648,432,720,486,1,7,1,1
16.2419,651,431,720,486,1,7,1,1
16.2419,650,432,711,486,1,7,1,1
16.2419,651,432,721,487,1,7,1,1
16.2419,651,432,713,486,1,7,1,1
16.1855,650,431,720,486,1,7,1,1
16.1855,650,424,715,486,1,7,1,1
16.1855,649,428,720,486,1,7,1,1
16.1855,649,431,720,486,1,7,1,1
16.1855,650,432,721,486,1,7,1,1
16.1855,650,432,720,486,1,7,1,1
16.1855,650,432,721,486,1,7,1,1
16.1855,650,432,720,486,1,7,1,1
16.1855,650,432,720,486,1,7,1,1
16.1292,654,439,721,486,1,7,1,1
16.1292,649,432,746,486,1,7,1,1
16.1292,650,427,721,486,1,7,1,1
16.1292,650,432,721,487,1,7,1,1
16.1292,650,432,721,489,1,7,1,1
16.1292,650,432,731,491,1,7,1,1
16.1292,650,432,720,494,1,7,1,1
16.0729,650,432,721,497,1,7,1,1
16.0729,650,432,720,499,1,7,1,1
16.0667,650,432,706,504,1,7,1,1
16.0104,647,432,721,512,1,7,1,1
16.0104,649,432,704,515,1,7,1,1
15.954,651,432,716,517,1,7,1,1
15.954,651,424,720,520,1,7,1,1
15.954,651,432,721,522,1,7,1,1
15.8977,650,432,720,525,1,7,1,1
15.8977,650,432,720,525,1,7,1,1
15.8977,650,432,720,527,1,7,1,1
15.8977,650,431,715,529,1,7,1,1
15.8977,648,425,721,531,1,7,1,1
15.8414,655,440,720,533,1,7,1,1
15.8414,651,432,718,535,1,7,1,1
15.7851,647,432,719,536,1,7,1,1
15.7851,651,432,718,537,1,7,1,1
15.7851,651,428,720,538,1,7,1,1
15.7287,651,432,719,538,1,7,1,1
15.7287,651,432,715,539,1,7,1,1
15.7287,652,432,719,538,1,7,1,1
15.7287,651,432,720,538,1,7,1,1
15.6724,651,429,720,538,1,7,1,1
15.6724,655,430,739,538,1,7,1,1
15.6724,650,433,720,538,1,7,1,1
15.6724,651,432,720,539,1,7,1,1
15.6724,652,432,745,539,1,7,1,1
15.6724,651,433,720,539,1,7,1,1
15.6161,651,432,720,539,1,7,1,1
15.6161,652,433,734,539,1,7,1,1
15.6161,651,427,720,540,1,7,1,1
15.6161,653,441,707,539,1,7,1,1
15.6161,647,432,720,539,1,7,1,1
15.6161,651,432,720,539,1,7,1,1
15.6161,651,432,721,539,1,7,1,1
15.6161,651,434,704,539,1,7,1,1
15.6161,651,432,720,539,1,7,1,1
15.6161,650,425,720,539,1,7,1,1
15.6161,651,432,707,539,1,7,1,1
15.6161,651,431,721,539,1,7,1,1
15.6161,651,434,708,539,1,7,1,1
15.5597,649,432,720,539,1,7,1,1
15.5597,651,432,720,539,1,7,1,1
15.5597,651,434,712,539,1,7,1,1
15.5597,650,432,721,539,1,7,1,1
15.5597,651,433,721,540,1,7,1,1
15.5034,651,433,720,539,1,7,1,1
15.5034,650,428,714,539,1,7,1,1
15.5034,648,432,722,540,1,7,1,1
15.5034,651,425,720,539,1,7,1,1
15.5034,655,443,721,539,1,7,1,1
15.5034,647,433,722,539,1,7,1,1
15.5034,650,433,718,539,1,7,1,1
15.3907,653,429,725,539,1,7,1,1
15.3907,650,428,720,539,1,7,1,1
15.3907,651,434,721,539,1,7,1,1
15.3907,649,433,720,539,1,7,1,1
15.3907,652,433,747,539,1,7,1,1
15.3907,649,434,721,539,1,7,1,1
15.3907,650,432,745,539,1,7,1,1
15.3907,649,433,721,539,1,7,1,1
15.3907,650,432,718,539,1,7,1,1
15.3907,650,420,712,539,1,7,1,1
15.3907,649,432,720,539,1,7,1,1
15.3907,647,432,721,539,1,7,1,1
15.3907,649,432,706,539,1,7,1,1
15.3907,649,432,720,539,1,7,1,1
15.3907,648,432,721,539,1,7,1,1
15.3907,646,432,722,539,1,7,1,1
15.3907,646,432,719,539,1,7,1,1
15.3343,650,432,717,539,1,7,1,1
15.3343,649,432,721,539,1,7,1,1
15.3343,649,424,720,539,1,7,1,1
15.3343,647,431,720,539,1,7,1,1
15.278,650,432,747,539,1,7,1,1
15.278,649,432,721,539,1,7,1,1
15.278,649,433,721,539,1,7,1,1
15.278,649,432,725,539,1,7,1,1
15.2216,649,432,720,539,1,7,1,1
15.2216,650,436,721,539,1,7,1,1
15.2216,646,432,705,538,1,7,1,1
15.2216,648,431,721,538,1,7,1,1
15.2216,649,433,722,538,1,7,1,1
15.1594,649,432,721,537,1,7,1,1
15.1594,649,432,721,535,1,7,1,1
15.1031,650,432,720,534,1,7,1,1
15.1031,649,432,713,534,1,7,1,1
15.1031,649,424,721,533,1,7,1,1
15.0468,654,441,721,532,1,7,1,1
15.0468,646,431,717,531,1,7,1,1
15.0468,646,432,720,530,1,7,1,1
14.9904,649,432,721,529,1,7,1,1
14.9904,649,432,719,528,1,7,1,1
14.9904,649,432,721,526,1,7,1,1
14.9341,651,428,721,526,1,7,1,1
14.9341,646,432,721,526,1,7,1,1
14.9341,648,432,721,526,1,7,1,1
14.9341,652,432,727,526,1,7,1,1
14.9341,649,432,718,526,1,7,1,1
14.9341,649,427,721,526,1,7,1,1
14.9341,649,432,721,525,1,7,1,1
14.9341,648,432,721,525,1,7,1,1
14.9341,650,430,721,525,1,7,1,1
14.9341,650,426,746,525,1,7,1,1
14.9341,647,432,721,525,1,7,1,1
14.9341,648,432,721,526,1,7,1,1
14.9341,649,432,717,525,1,7,1,1
14.9341,649,432,721,525,1,7,1,1
14.9341,649,430,722,525,1,7,1,1
14.9341,649,432,704,525,1,7,1,1
14.9341,649,426,721,525,1,7,1,1
14.8777,645,433,719,526,1,7,1,1
14.8214,649,432,720,525,1,7,1,1
14.8214,649,432,718,525,1,7,1,1
14.8214,649,423,721,525,1,7,1,1
14.765,652,432,725,525,1,7,1,1
14.765,653,442,722,526,1,7,1,1
14.7618,646,432,721,525,1,7,1,1
14.7618,651,432,749,525,1,7,1,1
14.7618,649,432,721,522,1,7,1,1
14.7618,648,431,722,521,1,7,1,1
14.7054,649,434,732,519,1,7,1,1
14.7054,648,433,722,518,1,7,1,1
14.5927,648,429,708,517,1,7,1,1
14.5927,653,442,722,518,1,7,1,1
14.5927,646,432,721,518,1,7,1,1
14.5927,648,432,721,518,1,7,1,1
14.5927,648,432,705,518,1,7,1,1
14.5364,649,432,722,519,1,7,1,1
14.5364,649,433,708,520,1,7,1,1
14.5364,648,432,721,521,1,7,1,1
14.5364,649,432,721,521,1,7,1,1
14.48,650,438,713,522,1,7,1,1
14.48,644,429,722,523,1,7,1,1
14.48,648,432,721,523,1,7,1,1
14.48,648,433,718,522,1,7,1,1
14.48,647,433,722,522,1,7,1,1
14.48,648,432,720,523,1,7,1,1
14.48,649,432,718,522,1,7,1,1
14.48,649,428,722,522,1,7,1,1
14.48,651,438,721,523,1,7,1,1
14.48,645,432,719,523,1,7,1,1
14.48,646,432,715,522,1,7,1,1
14.48,649,432,720,522,1,7,1,1
14.48,647,432,715,523,1,7,1,1
14.48,648,433,721,522,1,7,1,1
14.4744,649,429,721,522,1,7,1,1
14.4744,648,432,721,522,1,7,1,1
14.4181,648,432,720,522,1,7,1,1
14.4181,652,432,741,523,1,7,1,1
14.4181,649,432,720,522,1,7,1,1
14.4181,649,427,721,522,1,7,1,1
14.4181,648,432,721,522,1,7,1,1
14.4181,651,432,749,522,1,7,1,1
14.4181,649,431,721,522,1,7,1,1
14.3618,653,443,721,523,1,7,1,1
14.3618,646,433,721,522,1,7,1,1
14.3618,648,432,710,522,1,7,1,1
14.3618,648,433,721,522,1,7,1,1
14.3054,648,432,706,523,1,7,1,1
14.3054,647,428,721,523,1,7,1,1
14.3054,648,432,704,523,1,7,1,1
14.2491,648,432,721,522,1,7,1,1
14.2491,648,432,704,523,1,7,1,1
14.2491,647,432,722,522,1,7,1,1
14.2491,648,432,718,522,1,7,1,1
14.2491,648,430,722,521,1,7,1,1
14.2491,648,426,722,521,1,7,1,1
14.2491,652,443,705,521,1,7,1,1
14.2491,645,432,721,520,1,7,1,1
14.1927,647,432,722,519,1,7,1,1
14.1927,648,432,704,519,1,7,1,1
14.1927,647,432,721,519,1,7,1,1
14.1927,647,432,704,519,1,7,1,1
14.1927,648,431,721,519,1,7,1,1
14.1333,648,429,721,519,1,7,1,1
14.1333,646,432,703,518,1,7,1,1
14.1333,647,432,721,518,1,7,1,1
14.1333,647,432,722,516,1,7,1,1
14.1333,647,432,704,516,1,7,1,1
14.0769,647,432,721,514,1,7,1,1
14.0769,647,443,725,514,1,7,1,1
14.0206,647,431,705,514,1,7,1,1
14.0206,647,431,722,514,1,7,1,1
14.0206,648,424,721,514,1,7,1,1
13.9642,651,441,722,514,1,7,1,1
13.9642,647,432,721,514,1,7,1,1
13.9642,647,432,711,514,1,7,1,1
13.9642,647,432,722,514,1,7,1,1
13.9642,647,432,722,514,1,7,1,1
13.9642,647,425,713,515,1,7,1,1
13.9642,647,429,722,515,1,7,1,1
13.9642,648,433,722,515,1,7,1,1
13.9642,644,431,722,515,1,7,1,1
13.9642,647,431,714,515,1,7,1,1
13.9642,648,432,721,514,1,7,1,1
13.9079,647,431,716,515,1,7,1,1
13.9079,647,432,722,515,1,7,1,1
13.9079,645,423,722,515,1,7,1,1
13.9079,648,434,722,515,1,7,1,1
13.9079,647,431,717,515,1,7,1,1
13.9079,644,433,723,515,1,7,1,1
13.9079,647,432,722,514,1,7,1,1
13.9079,646,431,722,515,1,7,1,1
13.9079,646,431,720,515,1,7,1,1
13.9079,643,432,721,515,1,7,1,1
13.8516,645,431,722,516,1,7,1,1
13.8516,645,431,722,515,1,7,1,1
13.8516,646,431,721,516,1,7,1,1
13.8516,647,432,722,516,1,7,1,1
13.7952,650,432,725,519,1,7,1,1
13.7952,647,431,721,521,1,7,1,1
13.7389,646,429,722,522,1,7,1,1
13.6825,646,429,722,529,1,7,1,1
13.6262,647,430,722,530,1,7,1,1
13.5698,648,431,721,530,1,7,1,1
13.5134,647,430,722,528,1,7,1,1
13.4571,648,431,740,524,1,7,1,1
13.4571,648,432,721,521,1,7,1,1
13.4571,647,432,736,521,1,7,1,1
13.4571,648,428,722,519,1,7,1,1
13.4571,647,432,722,519,1,7,1,1
13.4571,648,431,722,518,1,7,1,1
13.4571,644,423,721,517,1,7,1,1
13.4571,650,434,721,517,1,7,1,1
13.4571,646,431,721,517,1,7,1,1
13.4571,648,431,721,517,1,7,1,1
13.4571,648,431,718,517,1,7,1,1
13.4571,649,422,721,517,1,7,1,1
13.4571,645,432,717,517,1,7,1,1
13.4571,648,431,721,517,1,7,1,1
13.4571,648,427,720,517,1,7,1,1
13.4571,645,432,715,517,1,7,1,1
13.4571,648,432,721,517,1,7,1,1
13.4571,648,431,721,517,1,7,1,1
13.4571,648,432,721,517,1,7,1,1
13.4571,648,432,715,517,1,7,1,1
13.4007,649,431,721,517,1,7,1,1
13.4007,648,433,719,517,1,7,1,1
13.4007,649,427,720,517,1,7,1,1
13.4007,650,432,719,517,1,7,1,1
13.4007,648,431,721,517,1,7,1,1
13.4007,648,426,721,517,1,7,1,1
13.3444,648,432,721,517,1,7,1,1
13.3444,648,432,722,517,1,7,1,1
13.3444,648,432,721,517,1,7,1,1
13.3444,648,432,721,517,1,7,1,1
13.288,651,432,736,516,1,7,1,1
13.288,648,431,721,516,1,7,1,1
13.288,648,433,721,516,1,7,1,1
13.2316,648,424,721,515,1,7,1,1
13.2316,649,434,721,515,1,7,1,1
13.2316,651,432,750,515,1,7,1,1
13.1753,649,432,721,513,1,7,1,1
13.1753,648,432,722,513,1,7,1,1
13.1109,647,433,722,512,1,7,1,1
13.0546,650,438,721,512,1,7,1,1
13.0546,645,432,721,513,1,7,1,1
12.9982,648,433,721,514,1,7,1,1
12.9982,649,432,721,515,1,7,1,1
12.9982,648,432,706,515,1,7,1,1
12.9982,648,431,721,514,1,7,1,1
12.9982,648,432,721,514,1,7,1,1
12.9982,645,428,722,515,1,7,1,1
12.9982,647,432,721,515,1,7,1,1
12.9982,648,432,721,515,1,7,1,1
12.9982,649,432,704,514,1,7,1,1
12.9982,648,432,721,515,1,7,1,1
12.9982,649,432,721,515,1,7,1,1
12.9982,649,432,710,515,1,7,1,1
12.9982,649,431,720,514,1,7,1,1
12.9982,648,424,721,515,1,7,1,1
12.9982,646,439,722,514,1,7,1,1
12.9419,649,432,715,515,1,7,1,1
12.9419,647,432,722,515,1,7,1,1
12.9419,649,432,721,515,1,7,1,1
12.9419,648,427,722,515,1,7,1,1
12.9419,650,439,721,514,1,7,1,1
12.9419,645,432,717,514,1,7,1,1
12.9419,645,432,720,515,1,7,1,1
12.9419,648,432,721,515,1,7,1,1
12.9419,648,432,719,515,1,7,1,1
12.8855,644,432,720,515,1,7,1,1
12.8855,648,432,721,515,1,7,1,1
12.8855,647,431,722,515,1,7,1,1
12.8855,648,431,721,515,1,7,1,1
12.8855,646,432,715,515,1,7,1,1
12.8855,648,423,721,515,1,7,1,1
12.8855,651,440,722,515,1,7,1,1
12.8855,646,432,720,515,1,7,1,1
12.8292,647,431,721,514,1,7,1,1
12.7728,648,432,721,514,1,7,1,1
12.7728,651,431,741,515,1,7,1,1
12.7728,647,432,721,514,1,7,1,1
12.7728,649,430,751,515,1,7,1,1
12.7728,648,434,721,514,1,7,1,1
12.7728,645,431,722,515,1,7,1,1
12.7165,648,431,747,514,1,7,1,1
12.7165,646,431,718,514,1,7,1,1
12.7165,647,424,722,514,1,7,1,1
12.7165,647,432,733,513,1,7,1,1
12.7165,647,432,722,513,1,7,1,1
12.7165,646,431,722,513,1,7,1,1
12.7165,647,426,718,512,1,7,1,1
12.6601,651,443,721,512,1,7,1,1
12.6601,643,431,722,512,1,7,1,1
12.6601,646,431,705,512,1,7,1,1
12.6601,646,432,721,512,1,7,1,1
12.6037,647,443,725,511,1,7,1,1
12.6037,646,431,722,510,1,7,1,1
12.6037,647,432,722,509,1,7,1,1
12.5474,644,432,722,506,1,7,1,1
12.5474,647,432,722,504,1,7,1,1
12.491,648,431,709,505,1,7,1,1
12.491,647,432,722,504,1,7,1,1
12.4346,647,431,722,505,1,7,1,1
12.4346,647,426,722,506,1,7,1,1
12.4346,643,432,722,505,1,7,1,1
12.4319,647,432,716,507,1,7,1,1
12.4319,646,431,723,507,1,7,1,1
12.4319,647,431,721,507,1,7,1,1
12.4319,647,442,728,507,1,7,1,1
12.4319,648,425,722,507,1,7,1,1
12.4319,642,432,721,507,1,7,1,1
12.4319,647,431,722,506,1,7,1,1
12.4319,643,432,719,507,1,7,1,1
12.4319,646,432,722,506,1,7,1,1
12.3755,646,431,718,507,1,7,1,1
12.3755,645,426,721,506,1,7,1,1
12.3755,645,431,717,507,1,7,1,1
12.3755,645,428,722,506,1,7,1,1
12.3755,644,431,721,506,1,7,1,1
12.3755,646,431,718,506,1,7,1,1
12.3755,646,431,721,506,1,7,1,1
12.3755,645,432,722,506,1,7,1,1
12.3192,649,431,729,506,1,7,1,1
12.3192,646,432,721,507,1,7,1,1
12.3192,645,437,722,507,1,7,1,1
12.3192,645,426,722,507,1,7,1,1
12.3192,648,440,722,507,1,7,1,1
12.2065,646,432,743,509,1,7,1,1
12.1501,647,431,722,512,1,7,1,1
12.1501,647,431,711,514,1,7,1,1
12.0937,646,431,721,514,1,7,1,1
12.0937,646,431,722,515,1,7,1,1
12.0937,646,431,721,515,1,7,1,1
12.0374,646,427,706,516,1,7,1,1
12.0374,645,427,723,516,1,7,1,1
12.0374,647,430,722,515,1,7,1,1
11.981,646,431,722,514,1,7,1,1
11.9246,647,431,720,511,1,7,1,1
11.9246,645,429,719,511,1,7,1,1
11.9246,648,424,722,511,1,7,1,1
11.9246,649,435,722,512,1,7,1,1
11.9246,645,430,721,512,1,7,1,1
11.9246,648,431,717,513,1,7,1,1
11.9246,647,431,722,512,1,7,1,1
11.9246,647,431,722,512,1,7,1,1
11.9246,647,431,722,512,1,7,1,1
11.9246,648,432,723,512,1,7,1,1
11.9246,651,426,748,512,1,7,1,1
11.9246,646,431,721,512,1,7,1,1
11.9246,647,430,722,512,1,7,1,1
11.9246,649,433,747,512,1,7,1,1
11.8682,647,432,723,512,1,7,1,1
11.8682,647,431,722,512,1,7,1,1
11.8682,647,432,721,512,1,7,1,1
11.8682,647,418,716,512,1,7,1,1
11.8682,651,439,722,512,1,7,1,1
11.8682,648,431,722,512,1,7,1,1
11.8682,648,431,704,512,1,7,1,1
11.8682,647,431,722,512,1,7,1,1
11.8682,648,432,722,512,1,7,1,1
11.8682,648,432,709,512,1,7,1,1
11.8682,647,431,721,513,1,7,1,1
11.8119,648,435,722,512,1,7,1,1
11.8119,648,433,722,513,1,7,1,1
11.8119,646,432,722,512,1,7,1,1
11.8119,647,430,719,512,1,7,1,1
11.8119,644,432,722,512,1,7,1,1
11.7555,647,431,721,512,1,7,1,1
11.7555,644,432,718,512,1,7,1,1
11.7555,647,432,722,513,1,7,1,1
11.7555,647,427,718,513,1,7,1,1
11.7555,647,430,716,513,1,7,1,1
11.7555,647,431,720,515,1,7,1,1
11.7555,644,431,717,516,1,7,1,1
11.7555,647,431,722,517,1,7,1,1
11.7555,647,432,722,517,1,7,1,1
11.7555,647,432,720,517,1,7,1,1
11.7555,643,431,719,518,1,7,1,1
11.6991,647,431,721,518,1,7,1,1
11.6991,647,430,720,518,1,7,1,1
11.6991,643,439,718,517,1,7,1,1
11.6991,646,431,722,518,1,7,1,1
11.6991,647,431,722,518,1,7,1,1
11.6427,647,431,721,518,1,7,1,1
11.6427,645,430,716,518,1,7,1,1
11.6427,647,431,722,518,1,7,1,1
11.5863,646,431,716,519,1,7,1,1
11.5863,647,431,722,519,1,7,1,1
11.5863,648,424,721,520,1,7,1,1
11.5863,651,441,721,521,1,7,1,1
11.5255,643,432,719,521,1,7,1,1
11.5255,647,431,722,520,1,7,1,1
11.5255,647,431,721,519,1,7,1,1
11.5255,647,431,716,519,1,7,1,1
11.4691,647,432,722,519,1,7,1,1
11.4691,647,431,723,518,1,7,1,1
11.4128,647,431,721,518,1,7,1,1
11.4128,647,422,722,517,1,7,1,1
11.4128,651,438,721,516,1,7,1,1
11.3564,649,431,732,515,1,7,1,1
11.3564,647,422,722,515,1,7,1,1
11.3564,651,431,733,512,1,7,1,1
11.3564,647,431,721,512,1,7,1,1
11.3,647,431,721,512,1,7,1,1
11.3,648,431,722,511,1,7,1,1
11.3,651,431,743,511,1,7,1,1
11.3,647,426,722,510,1,7,1,1
11.3,651,442,722,511,1,7,1,1
11.3,645,431,722,511,1,7,1,1
11.3,651,431,740,509,1,7,1,1
27.2077,663,437,708,523,1,8,1,1
27.2077,665,438,703,523,1,8,1,1
27.2077,665,429,706,523,1,8,1,1
27.2077,665,437,701,524,1,8,1,1
27.2077,663,437,707,524,1,8,1,1
27.2077,665,437,706,524,1,8,1,1
27.1516,664,432,705,525,1,8,1,1
27.1516,668,447,701,526,1,8,1,1
27.1516,660,437,707,530,1,8,1,1
27.1516,664,437,706,536,1,8,1,1
27.1516,663,437,708,538,1,8,1,1
27.1516,664,439,703,538,1,8,1,1
27.1516,662,438,708,538,1,8,1,1
27.0395,659,436,711,538,1,8,1,1
27.0395,658,430,712,538,1,8,1,1
27.0395,656,437,711,537,1,8,1,1
27.0395,661,438,707,537,1,8,1,1
27.0395,659,436,711,537,1,8,1,1
27.0395,660,437,710,537,1,8,1,1
27.0395,658,437,706,536,1,8,1,1
27.0395,658,437,711,536,1,8,1,1
27.0395,658,437,712,536,1,8,1,1
26.9834,662,433,723,534,1,8,1,1
26.9834,657,436,712,534,1,8,1,1
26.9834,662,436,732,534,1,8,1,1
26.9834,658,437,712,534,1,8,1,1
26.9834,658,437,711,534,1,8,1,1
26.9834,658,436,712,534,1,8,1,1
26.9834,658,437,711,534,1,8,1,1
26.9834,658,433,711,533,1,8,1,1
26.9834,663,456,742,534,1,8,1,1
26.9273,655,436,712,534,1,8,1,1
26.9273,658,437,712,533,1,8,1,1
26.9273,662,437,731,533,1,8,1,1
26.9273,658,436,712,533,1,8,1,1
26.9273,658,437,712,532,1,8,1,1
26.9273,659,437,712,533,1,8,1,1
26.9273,657,436,712,533,1,8,1,1
26.9273,662,446,712,533,1,8,1,1
26.9273,659,436,730,533,1,8,1,1
26.9273,658,428,712,533,1,8,1,1
26.9273,657,437,712,533,1,8,1,1
26.861,657,436,713,533,1,8,1,1
26.861,661,436,734,533,1,8,1,1
26.8049,658,437,712,533,1,8,1,1
26.8049,657,436,713,533,1,8,1,1
26.8049,661,436,732,532,1,8,1,1
26.8049,657,429,713,532,1,8,1,1
26.8049,662,444,712,530,1,8,1,1
26.8049,656,436,712,529,1,8,1,1
26.7488,661,436,737,527,1,8,1,1
26.6928,658,437,714,526,1,8,1,1
26.6928,658,433,712,525,1,8,1,1
26.6367,658,437,712,525,1,8,1,1
26.5806,661,429,722,523,1,8,1,1
26.5806,659,439,712,523,1,8,1,1
26.5245,656,436,712,523,1,8,1,1
26.5245,661,436,715,523,1,8,1,1
26.5245,658,436,711,523,1,8,1,1
26.5245,659,440,712,523,1,8,1,1
26.4684,659,436,712,523,1,8,1,1
26.4684,661,436,714,524,1,8,1,1
26.4684,659,436,712,524,1,8,1,1
26.4684,659,435,712,523,1,8,1,1
26.4684,659,430,711,523,1,8,1,1
26.4684,661,437,718,524,1,8,1,1
26.4684,658,437,712,523,1,8,1,1
26.4684,658,437,711,523,1,8,1,1
26.4684,658,436,712,523,1,8,1,1
26.4684,658,436,708,523,1,8,1,1
26.4684,658,431,711,523,1,8,1,1
26.4684,658,436,705,523,1,8,1,1
26.4684,658,432,711,523,1,8,1,1
26.4684,656,436,710,523,1,8,1,1
26.4684,655,438,709,523,1,8,1,1
26.4684,659,436,712,523,1,8,1,1
26.4684,659,436,712,523,1,8,1,1
26.4684,658,437,710,523,1,8,1,1
26.4123,655,437,709,523,1,8,1,1
26.4123,658,437,711,523,1,8,1,1
26.4123,659,447,713,523,1,8,1,1
26.4123,656,433,707,523,1,8,1,1
26.4123,655,435,707,523,1,8,1,1
26.4123,658,438,713,524,1,8,1,1
26.4123,655,437,711,524,1,8,1,1
26.4123,658,436,712,524,1,8,1,1
26.4123,658,436,712,524,1,8,1,1
26.3562,658,435,711,523,1,8,1,1
26.3562,656,436,711,523,1,8,1,1
26.3562,658,437,708,523,1,8,1,1
26.3562,655,436,713,523,1,8,1,1
26.3562,658,437,712,524,1,8,1,1
26.3562,658,436,711,523,1,8,1,1
26.3562,658,436,708,523,1,8,1,1
26.3001,655,436,713,523,1,8,1,1
26.3001,657,436,712,523,1,8,1,1
26.3001,657,434,712,522,1,8,1,1
26.3001,660,442,707,523,1,8,1,1
26.3001,652,439,714,523,1,8,1,1
26.2439,658,436,712,522,1,8,1,1
26.2439,657,436,712,522,1,8,1,1
26.2439,658,436,708,521,1,8,1,1
26.2439,656,436,714,521,1,8,1,1
26.1878,657,436,712,520,1,8,1,1
26.1878,658,436,712,519,1,8,1,1
26.1878,658,436,708,518,1,8,1,1
26.1878,656,436,713,517,1,8,1,1
26.1317,658,433,712,517,1,8,1,1
26.1317,655,437,708,517,1,8,1,1
26.1317,655,436,710,517,1,8,1,1
26.0756,658,431,712,517,1,8,1,1
26.0756,658,437,712,517,1,8,1,1
